Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
1988,710n,4.444964893,0.228571429,4.095238095,0,8
1988,710o,0.019217585,0.228571429,4.095238095,0,8
1988,711n,4.114581595,0.197802198,3.46031746,0,8
1988,711o,0.019217585,0.197802198,3.46031746,0,8
1988,712n,4.223977412,0.192513369,3.53968254,0,8
1988,712o,0.019217585,0.192513369,3.53968254,0,8
1988,713n,4.458533487,0.189320388,3.888888889,0,8
1988,713o,0.019217585,0.189320388,3.888888889,0,8
1988,714n,4.520466552,0.198067633,3.936507937,0,8
1988,714o,0.019217585,0.198067633,3.936507937,0,8
1988,715n,4.792516684,0.191111111,4.253968254,0,8
1988,715o,0.019217585,0.191111111,4.253968254,0,8
1988,716n,4.828966394,0.186956522,4.333333333,0,8
1988,716o,0.019217585,0.186956522,4.333333333,0,8
1988,717n,4.826086262,0.186956522,4.333333333,0,8
1988,717o,0.019217585,0.186956522,4.333333333,0,8
1988,718n,4.796392983,0.188596491,4.301587302,0,8
1988,718o,0,0.188596491,4.301587302,0,8
1988,719n,4.729161427,0.195744681,4.46031746,0,8
1988,719o,0,0.195744681,4.46031746,0,8
1988,720n,4.690068417,0.196581197,4.444444444,0,8
1988,720o,0,0.196581197,4.444444444,0,8
1988,721n,4.650574833,0.204347826,4.396825397,0,8
1988,721o,0,0.204347826,4.396825397,0,8
1988,722n,4.47034742,0.205357143,4.285714286,0,8
1988,722o,0,0.205357143,4.285714286,0,8
1988,723n,4.473978965,0.215859031,4.380952381,0,8
1988,723o,0,0.215859031,4.380952381,0,8
1988,724n,4.665691282,0.227272727,4.714285714,0,8
1988,724o,0,0.227272727,4.714285714,0,8
1988,725n,4.723636449,0.223577236,4.777777778,0,8
1988,725o,0,0.223577236,4.777777778,0,8
1988,726n,4.024515663,0.213636364,4.238095238,0,8
1988,726o,0,0.213636364,4.238095238,0,8
1988,727n,4.225765676,0.215767635,4.650793651,0,8
1988,727o,0,0.215767635,4.650793651,0,8
1988,728n,4.025496673,0.210084034,4.571428571,0,8
1988,728o,0,0.210084034,4.571428571,0,8
1988,729n,3.9131755,0.220338983,4.571428571,0,8
1988,729o,0,0.220338983,4.571428571,0,8
1988,730n,3.858190586,0.225531915,4.571428571,0,8
1988,730o,0,0.225531915,4.571428571,0,8
1988,731n,3.563425897,0.224770642,4.238095238,0,8
1988,731o,0,0.224770642,4.238095238,0,8
1988,732n,3.398523564,0.221153846,4.031746032,0,8
1988,732o,0,0.221153846,4.031746032,0,8
1988,733n,3.330791038,0.227272727,3.857142857,0,9
1988,733o,0,0.227272727,3.857142857,0,9
1988,734n,3.507176318,0.233502538,3.857142857,0,9
1988,734o,0,0.233502538,3.857142857,0,9
1988,735n,3.633084504,0.232673267,3.952380952,0,9
1988,735o,0,0.232673267,3.952380952,0,9
1988,736n,3.386074556,0.240641711,3.682539683,0,9
1988,736o,0,0.240641711,3.682539683,0,9
1988,737n,3.363444844,0.252747253,3.619047619,0,9
1988,737o,0,0.252747253,3.619047619,0,9
1988,738n,3.4831729,0.243386243,3.73015873,0,9
1988,738o,0,0.243386243,3.73015873,0,9
1988,739n,3.555354536,0.238341969,3.793650794,0,9
1988,739o,0,0.238341969,3.793650794,0,9
1988,740n,3.446926879,0.236263736,3.571428571,0,9
1988,740o,0,0.236263736,3.571428571,0,9
1988,741n,3.464076462,0.234972678,3.587301587,0,9
1988,741o,0,0.234972678,3.587301587,0,9
1988,742n,3.516073711,0.223404255,3.650793651,0,9
1988,742o,0,0.223404255,3.650793651,0,9
1988,743n,3.618451002,0.226315789,3.698412698,0,9
1988,743o,0,0.226315789,3.698412698,0,9
1988,744n,3.412813898,0.213483146,3.428571429,0,9
1988,744o,0,0.213483146,3.428571429,0,9
1988,745n,3.212931624,0.196319018,3.095238095,0,9
1988,745o,0,0.196319018,3.095238095,0,9
1988,746n,3.115299423,0.203821656,3,0,9
1988,746o,0,0.203821656,3,0,9
1988,747n,3.593516105,0.212643678,3.349206349,0,9
1988,747o,0,0.212643678,3.349206349,0,9
1988,748n,3.106723658,0.206896552,2.777777778,0,9
1988,748o,0,0.206896552,2.777777778,0,9
1988,749n,2.922104803,0.198529412,2.587301587,0,9
1988,749o,0,0.198529412,2.587301587,0,9
1988,750n,2.821110184,0.15625,2.349206349,0,9
1988,750o,0,0.15625,2.349206349,0,9
1988,751n,2.717304617,0.15,2.19047619,0,9
1988,751o,0,0.15,2.19047619,0,9
1988,752n,2.717304617,0.15,2.19047619,0,9
1988,752o,0,0.15,2.19047619,0,9
1988,753n,2.710352274,0.151260504,2.174603175,0,9
1988,753o,0,0.151260504,2.174603175,0,9
1988,754n,2.87269333,0.134920635,2.26984127,0,9
1988,754o,0,0.134920635,2.26984127,0,9
1988,755n,2.602001299,0.125,2,0,9
1988,755o,0,0.125,2,0,9
1988,756n,2.454896345,0.103773585,1.857142857,0,9
1988,756o,0,0.103773585,1.857142857,0,9
1988,757n,2.607301591,0.100917431,1.904761905,0,9
1988,757o,0,0.100917431,1.904761905,0,9
1988,758n,2.855978419,0.085470085,2.015873016,0,9
1988,758o,0,0.085470085,2.015873016,0,9
1988,759n,2.773920016,0.09009009,1.920634921,0,9
1988,759o,0,0.09009009,1.920634921,0,9
1988,760n,2.73019297,0.092592593,1.873015873,0,9
1988,760o,0,0.092592593,1.873015873,0,9
1988,761n,2.85433179,0.087719298,1.968253968,0,9
1988,761o,0,0.087719298,1.968253968,0,9
1988,762n,2.927406657,0.094827586,2.015873016,0,9
1988,762o,0,0.094827586,2.015873016,0,9
1988,763n,2.860700763,0.098214286,1.952380952,0,9
1988,763o,0,0.098214286,1.952380952,0,9
1988,764n,2.670500193,0.097087379,1.793650794,0,9
1988,764o,0,0.097087379,1.793650794,0,9
1988,765n,3.027452174,0.093220339,2.047619048,0,9
1988,765o,0,0.093220339,2.047619048,0,9
1988,766n,2.968913967,0.096491228,1.984126984,0,9
1988,766o,0,0.096491228,1.984126984,0,9
1988,767n,3.028764587,0.094017094,2.031746032,0,9
1988,767o,0,0.094017094,2.031746032,0,9
1988,768n,2.538214488,0.060606061,1.666666667,0,9
1988,768o,0,0.060606061,1.666666667,0,9
1988,769n,2.538214488,0.060606061,1.666666667,0,9
1988,769o,0,0.060606061,1.666666667,0,9
1988,770n,2.602075175,0.048076923,1.73015873,0,9
1988,770o,0,0.048076923,1.73015873,0,9
1988,771n,2.433292574,0.050505051,1.650793651,0,9
1988,771o,0,0.050505051,1.650793651,0,9
1988,772n,2.354936182,0.052083333,1.603174603,0,9
1988,772o,0,0.052083333,1.603174603,0,9
1988,773n,2.392617469,0.051020408,1.634920635,0,9
1988,773o,0,0.051020408,1.634920635,0,9
1988,774n,2.3335522,0.052083333,1.603174603,0,9
1988,774o,0,0.052083333,1.603174603,0,9
1988,775n,2.037586839,0.047058824,1.412698413,0,9
1988,775o,0,0.047058824,1.412698413,0,9
1988,776n,1.922378349,0.036585366,1.349206349,0,9
1988,776o,0,0.036585366,1.349206349,0,9
1988,777n,1.861419694,0.0375,1.317460317,0,9
1988,777o,0,0.0375,1.317460317,0,9
1988,778n,1.653693266,0.041666667,1.19047619,0,9
1988,778o,0,0.041666667,1.19047619,0,9
1988,779n,1.449189051,0.060606061,1.111111111,0,9
1988,779o,0,0.060606061,1.111111111,0,9
1988,780n,1.412525091,0.061538462,1.095238095,0,9
1988,780o,0,0.061538462,1.095238095,0,9
1988,781n,1.59493304,0.05,1.333333333,0,9
1988,781o,0,0.05,1.333333333,0,9
1988,782n,1.492957153,0.065789474,1.285714286,0,9
1988,782o,0,0.065789474,1.285714286,0,9
1988,783n,1.862960735,0.081632653,1.682539683,0,9
1988,783o,0,0.081632653,1.682539683,0,9
1988,784n,2.036617281,0.089285714,1.936507937,0,9
1988,784o,0,0.089285714,1.936507937,0,9
1988,785n,2.036617281,0.089285714,1.936507937,0,9
1988,785o,0,0.089285714,1.936507937,0,9
1988,786n,1.669665017,0.092783505,1.682539683,0,9
1988,786o,0,0.092783505,1.682539683,0,9
1988,787n,1.646157987,0.09375,1.666666667,0,9
1988,787o,0,0.09375,1.666666667,0,9
1988,788n,1.623158571,0.105263158,1.666666667,0,9
1988,788o,0,0.105263158,1.666666667,0,9
1988,789n,1.84957717,0.095652174,2,0,9
1988,789o,0,0.095652174,2,0,9
1988,790n,2.022461917,0.084615385,2.238095238,0,9
1988,790o,0,0.084615385,2.238095238,0,9
1988,791n,3.7223359,0.045070423,5.888888889,0,9
1988,791o,0,0.045070423,5.888888889,0,9
1988,792n,3.897851439,0.049315068,6.079365079,0,9
1988,792o,0,0.049315068,6.079365079,0,9
1988,793n,3.864722861,0.046575342,6.063492063,0,9
1988,793o,0,0.046575342,6.063492063,0,9
1988,794n,3.827041574,0.046831956,6.031746032,0,9
1988,794o,0,0.046831956,6.031746032,0,9
1988,795n,3.96052317,0.048128342,6.222222222,0,9
1988,795o,0,0.048128342,6.222222222,0,9
1988,796n,3.972842745,0.050531915,6.26984127,0,9
1988,796o,0,0.050531915,6.26984127,0,9
1988,797n,3.970270504,0.050397878,6.285714286,0,9
1988,797o,0,0.050397878,6.285714286,0,9
1988,798n,3.977630209,0.05026455,6.301587302,0,9
1988,798o,0,0.05026455,6.301587302,0,9
1988,799n,3.957211472,0.050397878,6.285714286,0,9
1988,799o,0,0.050397878,6.285714286,0,9
1988,800n,3.865715735,0.048257373,6.206349206,0,9
1988,800o,0,0.048257373,6.206349206,0,9
1988,801n,3.851807784,0.048387097,6.19047619,0,9
1988,801o,0,0.048387097,6.19047619,0,9
1988,802n,3.651068797,0.050420168,5.952380952,0,9
1988,802o,0,0.050420168,5.952380952,0,9
1988,803n,3.557153717,0.048295455,5.857142857,0,9
1988,803o,0,0.048295455,5.857142857,0,9
1988,804n,3.096925685,0.039755352,5.396825397,0,9
1988,804o,0,0.039755352,5.396825397,0,9
1988,805n,2.894646861,0.03525641,5.126984127,0,9
1988,805o,0,0.03525641,5.126984127,0,9
1988,806n,2.894646861,0.03525641,5.126984127,0,9
1988,806o,0,0.03525641,5.126984127,0,9
1988,807n,2.895615667,0.03525641,5.126984127,0,10
1988,807o,0,0.03525641,5.126984127,0,10
1988,808n,2.924200976,0.035031847,5.158730159,0,10
1988,808o,0,0.035031847,5.158730159,0,10
1988,809n,2.901968711,0.031948882,5.126984127,0,10
1988,809o,0,0.031948882,5.126984127,0,10
1988,810n,2.657511893,0.030821918,4.777777778,0,10
1988,810o,0,0.030821918,4.777777778,0,10
1988,811n,2.520959264,0.032142857,4.587301587,0,10
1988,811o,0,0.032142857,4.587301587,0,10
1988,812n,0.695434422,0.083333333,0.825396825,0,10
1988,812o,0,0.083333333,0.825396825,0,10
1988,813n,0.372572717,0.064516129,0.523809524,0,10
1988,813o,0,0.064516129,0.523809524,0,10
1988,814n,0.385288504,0.064516129,0.523809524,0,10
1988,814o,0,0.064516129,0.523809524,0,10
1988,815n,0.385288504,0.064516129,0.523809524,0,10
1988,815o,0,0.064516129,0.523809524,0,10
1988,816n,0.301302047,0.020833333,0.777777778,0,10
1988,816o,0,0.020833333,0.777777778,0,10
1988,817n,0.264951915,0,0.714285714,0,10
1988,817o,0,0,0.714285714,0,10
1988,818n,0.242483321,0,0.682539683,0,10
1988,818o,0,0,0.682539683,0,10
1988,819n,0.251883039,0,0.682539683,0,10
1988,819o,0,0,0.682539683,0,10
1988,820n,0.268903207,0,0.698412698,0,10
1988,820o,0,0,0.698412698,0,10
1988,821n,0.259677819,0,0.682539683,0,10
1988,821o,0,0,0.682539683,0,10
1988,822n,0.259677819,0,0.682539683,0,10
1988,822o,0,0,0.682539683,0,10
1988,823n,0.249554267,0,0.666666667,0,10
1988,823o,0,0,0.666666667,0,10
1988,824n,0.238636876,0,0.650793651,0,10
1988,824o,0,0,0.650793651,0,10
1988,825n,0.238636876,0,0.650793651,0,10
1988,825o,0,0,0.650793651,0,10
1988,826b,1.039397919,0,0.619047619,0,10
1988,826n,0.210659077,0,0.619047619,0,10
1988,826o,0,0,0.619047619,0,10
1988,827n,0.210659077,0,0.619047619,0,10
1988,827o,0,0,0.619047619,0,10
1988,828n,0.197241312,0,0.603174603,0,10
1988,828o,0,0,0.603174603,0,10
1988,829n,0.168656003,0,0.571428571,0,10
1988,829o,0,0,0.571428571,0,10
1988,830n,0.154037064,0,0.555555556,0,10
1988,830o,0,0,0.555555556,0,10
1988,831n,0.154037064,0,0.555555556,0,10
1988,831o,0,0,0.555555556,0,10
1988,832n,0.13331477,0,0.523809524,0,10
1988,832o,0,0,0.523809524,0,10
1988,833n,0.13331477,0,0.523809524,0,10
1988,833o,0,0,0.523809524,0,10
1988,834n,0.197826744,0,0.587301587,0,10
1988,834o,0,0,0.587301587,0,10
1988,835n,0.180079083,0,0.571428571,0,10
1988,835o,0,0,0.571428571,0,10
1988,836n,0.180079083,0,0.571428571,0,10
1988,836o,0,0,0.571428571,0,10
1988,837n,0.130583944,0,0.126984127,0,10
1988,837o,0,0,0.126984127,0,10
1988,838n,0.153093251,0,0.142857143,0,10
1988,838o,0,0,0.142857143,0,10
1988,839n,0.674948014,0,0.587301587,0,10
1988,839o,0,0,0.587301587,0,10
1988,840n,0.658188591,0,0.571428571,0,10
1988,840o,0,0,0.571428571,0,10
1988,841n,0.737083543,0.025641026,0.634920635,0,10
1988,841o,0,0.025641026,0.634920635,0,10
1988,842n,0.737083543,0.025641026,0.634920635,0,10
1988,842o,0,0.025641026,0.634920635,0,10
1988,843n,0.784593284,0.05,0.666666667,0,10
1988,843o,0,0.05,0.666666667,0,10
1988,844n,0.832463693,0.047619048,0.698412698,0,10
1988,844o,0,0.047619048,0.698412698,0,10
1988,845n,0.832463693,0.047619048,0.698412698,0,11
1988,845o,0,0.047619048,0.698412698,0,11
1988,846n,0.832463693,0.047619048,0.698412698,0,11
1988,846o,0,0.047619048,0.698412698,0,11
1988,847n,0.832463693,0.070175439,0.968253968,0,11
1988,847o,0.228957198,0.070175439,0.968253968,0,11
1988,848n,0.832463693,0.114754098,1.079365079,0,11
1988,848o,0.345267174,0.114754098,1.079365079,0,11
1988,849n,0.832463693,0.115384615,1.380952381,0,11
1988,849o,0.645058722,0.115384615,1.380952381,0,11
1988,850n,0.832463693,0.148148148,1.476190476,0,11
1988,850o,0.76735894,0.148148148,1.476190476,0,11
1988,851n,0.901069084,0.144578313,1.507936508,0,11
1988,851o,0.76735894,0.144578313,1.507936508,0,11
1988,852n,0.901069084,0.142857143,1.777777778,0,11
1988,852o,0.995519935,0.142857143,1.777777778,0,11
1988,853n,0.88545926,0.14,1.80952381,0,11
1988,853o,1.044750111,0.14,1.80952381,0,11
1988,854n,0.88545926,0.163398693,2.825396825,0,11
1988,854o,2.198766384,0.163398693,2.825396825,0,11
1988,855n,0.820947286,0.166666667,2.888888889,0,11
1988,855o,2.387470574,0.166666667,2.888888889,0,11
1988,856n,0.804264731,0.167741935,2.873015873,0,11
1988,856o,2.387470574,0.167741935,2.873015873,0,11
1988,857n,0.804264731,0.167741935,2.873015873,0,11
1988,857o,2.387470574,0.167741935,2.873015873,0,11
1988,858n,1.27775312,0.163636364,3.047619048,0,11
1988,858o,2.387470574,0.163636364,3.047619048,0,11
1988,859n,1.255243813,0.164634146,3.031746032,0,11
1988,859o,2.387470574,0.164634146,3.031746032,0,11
1988,860n,0.73338905,0.198529412,2.587301587,0,11
1988,860o,2.387470574,0.198529412,2.587301587,0,11
1988,861n,0.76248391,0.197080292,2.603174603,0,11
1988,861o,2.387470574,0.197080292,2.603174603,0,11
1988,862n,1.094155013,0.171052632,2.825396825,0,11
1988,862o,2.387470574,0.171052632,2.825396825,0,11
1988,863n,1.094155013,0.171052632,2.825396825,0,11
1988,863o,2.387470574,0.171052632,2.825396825,0,11
1988,864n,1.26491405,0.159509202,3,0,11
1988,864o,2.387470574,0.159509202,3,0,11
1988,865n,1.244829532,0.158536585,3.015873016,0,11
1988,865o,2.387470574,0.158536585,3.015873016,0,11
1988,866n,1.265183118,0.156626506,3.047619048,0,11
1988,866o,2.387470574,0.156626506,3.047619048,0,11
1988,867n,1.30627165,0.152941176,3.111111111,0,11
1988,867o,2.387470574,0.152941176,3.111111111,0,11
1988,868n,1.31759611,0.153846154,2.857142857,0,11
1988,868o,2.158513376,0.153846154,2.857142857,0,11
1988,869n,1.354150153,0.135483871,2.793650794,0,11
1988,869o,2.0422034,0.135483871,2.793650794,0,11
1988,870n,1.365416525,0.136690647,2.507936508,0,11
1988,870o,1.742411853,0.136690647,2.507936508,0,11
1988,871n,1.365416525,0.117647059,2.412698413,0,11
1988,871o,1.620111635,0.117647059,2.412698413,0,11
1988,872n,1.313028583,0.117647059,2.412698413,0,11
1988,872o,1.620111635,0.117647059,2.412698413,0,11
1988,873n,1.313028583,0.115702479,2.142857143,0,11
1988,873o,1.391950639,0.115702479,2.142857143,0,11
1988,874n,1.321634538,0.117647059,2.111111111,0,11
1988,874o,1.342720464,0.117647059,2.111111111,0,11
1988,875n,1.321634538,0.045454545,1.095238095,0,11
1988,875o,0.18870419,0.045454545,1.095238095,0,11
1988,876n,1.332766542,0.033333333,0.984126984,0,11
1988,876o,0,0.033333333,0.984126984,0,11
1988,877n,1.332766542,0.033333333,0.984126984,0,11
1988,877o,0,0.033333333,0.984126984,0,11
1988,878n,1.332766542,0.033333333,0.984126984,0,11
1988,878o,0,0.033333333,0.984126984,0,11
1988,879n,0.859278153,0.02,0.80952381,0,11
1988,879o,0,0.02,0.80952381,0,11
1988,880n,0.859278153,0.02,0.80952381,0,11
1988,880o,0,0.02,0.80952381,0,11
1988,881n,0.859278153,0.02,0.80952381,0,11
1988,881o,0,0.02,0.80952381,0,11
1988,882n,0.830183293,0.020408163,0.793650794,0,11
1988,882o,0,0.020408163,0.793650794,0,11
1988,883n,0.40259707,0.033333333,0.492063492,0,11
1988,883o,0,0.033333333,0.492063492,0,11
1988,884n,0.40259707,0.033333333,0.492063492,0,11
1988,884o,0,0.033333333,0.492063492,0,11
1988,885n,0.184328292,0,0.285714286,0,11
1988,885o,0,0,0.285714286,0,11
1988,886n,0.156542402,0,0.238095238,0,11
1988,886o,0,0,0.238095238,0,11
1988,887n,0.136188816,0,0.206349206,0,11
1988,887o,0,0,0.206349206,0,11
1988,888n,0.095100283,0,0.142857143,0,11
1988,888o,0,0,0.142857143,0,11
1988,889n,0.083775824,0,0.126984127,0,11
1988,889o,0,0,0.126984127,0,11
1988,890n,0.047221781,0,0.079365079,0,11
1988,890o,0,0,0.079365079,0,11
1988,891n,0.043664599,0,0.079365079,0,11
1988,891o,0,0,0.079365079,0,11
1988,892n,0.043664599,0,0.079365079,0,11
1988,892o,0,0,0.079365079,0,11
1988,893n,0.02744715,0,0.047619048,0,11
1988,893o,0,0,0.047619048,0,11
1988,894n,0.104472374,0,0.206349206,0,11
1988,894o,0,0,0.206349206,0,11
1988,895n,0.095866419,0,0.19047619,0,11
1988,895o,0,0,0.19047619,0,11
1988,896n,0.095866419,0,0.19047619,0,11
1988,896o,0,0,0.19047619,0,11
1988,897n,0.409676719,0,0.714285714,0,11
1988,897o,0,0,0.714285714,0,11
1988,898n,0.531622229,0,0.984126984,0,11
1988,898o,0,0,0.984126984,0,11
1988,899n,0.531622229,0,0.984126984,0,11
1988,899o,0,0,0.984126984,0,11
1988,900n,0.531622229,0,0.984126984,0,11
1988,900o,0,0,0.984126984,0,11
1988,900w,0,0,0.984126984,0,11
1988,901n,0.531622229,0,0.984126984,0,11
1988,901o,0,0,0.984126984,0,11
1988,902n,0.531622229,0,0.984126984,0,11
1988,902o,0,0,0.984126984,0,11
1988,903n,0.531622229,0,0.984126984,0,11
1988,903o,0,0,0.984126984,0,11
1988,904n,0.531622229,0,0.984126984,0,11
1988,904o,0,0,0.984126984,0,11
1988,905n,0.531622229,0,0.984126984,0,11
1988,905o,0,0,0.984126984,0,11
1988,906n,0.531622229,0,0.984126984,0,11
1988,906o,0,0,0.984126984,0,11
1988,907n,0.625759926,0,1.14047619,0,11
1988,907o,0,0,1.14047619,0,11
1988,908n,0.602278892,0,1.14047619,0,11
1988,908o,0,0,1.14047619,0,11
1988,909n,0.598447008,0,1.14047619,0,11
1988,909o,0,0,1.14047619,0,11
1988,910n,0.60810876,0,1.14047619,0,11
1988,910o,0,0,1.14047619,0,11
1988,911n,0.600918742,0,1.156349206,0,11
1988,911o,0,0,1.156349206,0,11
1988,912n,0.598344185,0,1.14047619,0,11
1988,912o,0,0,1.14047619,0,11
1988,913n,0.598562185,0,1.14047619,0,11
1988,913o,0,0,1.14047619,0,11
1988,914n,0.58719172,0,1.14047619,0,11
1988,914o,0,0,1.14047619,0,11
1988,915n,0.508548865,0,0.981746032,0,11
1988,915o,0,0,0.981746032,0,11
1988,916n,0.525123931,0,0.997619048,0,11
1988,916o,0,0,0.997619048,0,11
1988,917n,0.515880449,0,0.997619048,0,12
1988,917o,0,0,0.997619048,0,12
1988,918n,0.199514027,0,0.457936508,0,12
1988,918o,0,0,0.457936508,0,12
1988,919n,0.077907244,0,0.188095238,0,12
1988,919o,0,0,0.188095238,0,12
1988,920n,0.08161611,0,0.203968254,0,12
1988,920o,0,0,0.203968254,0,12
1988,921n,0.076842175,0,0.203968254,0,12
1988,921o,0,0,0.203968254,0,12
1988,922n,0.087783434,0,0.203968254,0,12
1988,922o,0,0,0.203968254,0,12
1988,923n,0.098377606,0,0.203968254,0,12
1988,923o,0,0,0.203968254,0,12
1988,924n,0.089245069,0,0.203968254,0,12
1988,924o,0,0,0.203968254,0,12
1988,925n,0.082304489,0,0.203968254,0,12
1988,925o,0,0,0.203968254,0,12
1988,926n,0.090929547,0,0.203968254,0,12
1988,926o,0,0,0.203968254,0,12
